year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2024,10,143,Qadir Ismail(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,144,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,145,Gunnar Helm(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,146,CJ Dippre(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,147,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,148,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,149,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,150,Michael Mayer(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,151,Isaiah Likely(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,152,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,153,Erick All Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,154,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,155,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,156,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,157,Grant Calcaterra(PHI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,158,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,159,Daniel Bellinger(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,160,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,161,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,162,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,163,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,164,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,165,Shane Zylstra(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,166,Greg Dulcich(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,167,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,168,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,169,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,170,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,171,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,172,Zach Davidson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,173,Brock Wright(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,174,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,175,Tucker Fisk(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,176,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,177,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,178,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,179,Ben Sims(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,180,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,181,Payne Durham(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,182,Tucker Kraft(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,183,Luke Musgrave(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,184,Luke Schoonmaker(DAL),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,185,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,186,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,187,Connor Heyward(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,188,Stone Smartt(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,189,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,190,Jaheim Bell(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,191,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,192,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,193,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,194,Dominique Curry(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,195,J.P. Foschi(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,196,Derek Fine(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,197,Joey Haynos(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,198,Brad Cottam(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,199,Darnell Dinkins(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,200,Marquez Branson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,201,James Dearth(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,202,Keith Zinger(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,203,Justin Snow(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,204,Johnny Mundt(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,205,Eric Saubert(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,206,Pharaoh Brown(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,207,David Njoku(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,208,Mo Alie-Cox(IND),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,209,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,210,Albert Okwuegbunam Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,211,Drew Sample(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,212,Irv Smith Jr.(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,213,Tyree Jackson(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,214,Foster Moreau(NO),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,215,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,216,Noah Fant(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,217,Hayden Hurst(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,218,MyCole Pruitt(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,219,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,10,220,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,221,Tyler Higbee(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,222,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,223,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,224,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,10,225,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,1,Taysom Hill(NO),8,10,50,6.3,14,0,0,7,138,3,1,1,34.5,34.5
2024,11,2,Jonnu Smith(PIT),6,8,101,16.8,57,1,2,0,0,0,0,1,22.1,22.1
2024,11,3,Brock Bowers(LV),13,16,126,9.7,23,1,1,1,-3,0,0,1,18.3,18.3
2024,11,4,Noah Gray(KC),4,5,23,5.8,14,0,2,0,0,0,0,1,14.3,14.3
2024,11,5,Will Dissly(LAC),4,6,80,20.0,29,3,1,0,0,0,0,1,14.0,14.0
2024,11,6,Zach Ertz(WAS),6,7,47,7.8,16,0,1,0,0,0,0,1,12.7,12.7
2024,11,7,David Njoku(CLE),9,9,81,9.0,18,0,0,0,0,0,0,1,10.1,10.1
2024,11,8,Juwan Johnson(NO),3,3,30,10.0,20,1,1,0,0,0,0,1,9.0,9.0
2024,11,9,Colby Parkinson(LAR),1,1,19,19.0,19,0,1,0,0,0,0,1,7.9,7.9
2024,11,10,Nate Adkins(DEN),1,1,12,12.0,12,0,1,0,0,0,0,1,7.2,7.2
2024,11,11,Kenny Yeboah(DET),1,1,11,11.0,11,0,1,0,0,0,0,1,7.1,7.1
2024,11,12,Brock Wright(DET),1,1,5,5.0,5,0,1,0,0,0,0,1,6.5,6.5
2024,11,13,Hunter Henry(NE),6,9,63,10.5,15,0,0,0,0,0,0,1,6.3,6.3
2024,11,14,Dallas Goedert(PHI),5,5,61,12.2,32,1,0,0,0,0,0,1,6.1,6.1
2024,11,15,Luke Schoonmaker(DAL),6,10,56,9.3,24,1,0,0,0,0,0,1,5.6,5.6
2024,11,16,Isaiah Likely(BAL),4,5,75,18.8,42,1,0,0,0,0,1,1,5.5,5.5
2024,11,17,Foster Moreau(NO),3,4,50,16.7,22,1,0,0,0,0,0,1,5.0,5.0
2024,11,18,Brevyn Spann-Ford(DAL),4,5,42,10.5,17,0,0,0,0,0,0,1,4.2,4.2
2024,11,19,Darnell Washington(PIT),2,4,42,21.0,25,1,0,0,0,0,0,1,4.2,4.2
2024,11,20,Cole Kmet(CHI),3,3,42,14.0,25,1,0,0,0,0,0,1,4.2,4.2
2024,11,21,Dawson Knox(BUF),4,6,40,10.0,24,1,0,0,0,0,0,1,4.0,4.0
2024,11,22,Austin Hooper(NE),4,4,35,8.8,19,0,0,0,0,0,0,1,3.5,3.5
2024,11,23,Josh Oliver(MIN),3,3,34,11.3,21,1,0,0,0,0,0,1,3.4,3.4
2024,11,24,Dalton Schultz(HOU),5,7,33,6.6,12,0,0,0,0,0,0,1,3.3,3.3
2024,11,25,Evan Engram(DEN),5,7,28,5.6,9,0,0,0,0,0,0,1,2.8,2.8
2024,11,26,Julian Hill(MIA),2,3,28,14.0,17,0,0,0,0,0,0,1,2.8,2.8
2024,11,27,Shane Zylstra(DET),1,1,22,22.0,22,1,0,0,0,0,0,1,2.2,2.2
2024,11,28,Mark Andrews(BAL),2,3,22,11.0,14,0,0,0,0,0,0,1,2.2,2.2
2024,11,29,Chig Okonkwo(TEN),2,4,19,9.5,12,0,0,0,0,0,0,1,1.9,1.9
2024,11,30,Jordan Akins(FA),1,4,19,19.0,19,0,0,0,0,0,0,1,1.9,1.9
2024,11,31,Mo Alie-Cox(IND),2,3,17,8.5,12,0,0,0,0,0,0,1,1.7,1.7
2024,11,32,John Bates(WAS),2,3,17,8.5,9,0,0,0,0,0,0,1,1.7,1.7
2024,11,33,AJ Barner(SEA),2,4,15,7.5,9,0,0,0,0,0,0,1,1.5,1.5
2024,11,34,Cade Stover(HOU),2,2,15,7.5,12,0,0,0,0,0,0,1,1.5,1.5
2024,11,35,Pat Freiermuth(PIT),2,2,14,7.0,9,0,0,0,0,0,0,1,1.4,1.4
2024,11,36,T.J. Hockenson(MIN),2,3,13,6.5,9,0,0,0,0,0,0,1,1.3,1.3
2024,11,37,Johnny Mundt(JAC),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3
2024,11,38,Tanner Hudson(CIN),2,2,13,6.5,9,0,0,0,0,0,0,1,1.3,1.3
2024,11,39,Jake Ferguson(DAL),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2024,11,40,Peyton Hendershot(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2024,11,41,Kyle Pitts(ATL),1,3,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2024,11,42,Drew Ogletree(IND),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,11,43,Travis Kelce(KC),2,4,8,4.0,6,0,0,0,0,0,0,1,0.8,0.8
2024,11,44,Eric Saubert(SEA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,11,45,Tyler Conklin(LAC),1,2,7,7.0,7,0,0,1,0,0,0,1,0.7,0.7
2024,11,46,Josh Whyle(TEN),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,11,47,Brenton Strange(JAC),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,11,48,Tucker Fisk(LAC),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,11,49,Nick Vannett(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,11,50,Jeremy Ruckert(NYJ),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,11,51,Ross Dwelley(SF),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,11,52,Drew Sample(CIN),1,2,9,9.0,9,0,0,1,-4,0,0,1,0.5,0.5
2024,11,53,Michael Mayer(LV),1,3,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,11,54,Zach Davidson(BUF),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,11,55,Kylen Granson(PHI),1,2,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,11,56,Luke Farrell(SF),1,2,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,11,57,Durham Smythe(CHI),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,11,58,Dominique Dafney(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,59,Charlie Kolar(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,60,Hunter Long(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,61,Tommy Tremble(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,62,Quintin Morris(JAC),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,63,Trey McBride(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,64,Elijah Arroyo(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,65,Sam LaPorta(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,66,Luke Lachey(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,67,Jake Briningstool(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,68,Jalin Conyers(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,69,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,70,Josiah Deguara(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,71,Adam Trautman(DEN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,72,Harrison Bryant(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,73,Giovanni Ricci(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,74,Sean McKeon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,75,Lawrence Cager(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,76,Charlie Woerner(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,77,Mitchell Fraboni(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,78,Donald Parham Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,79,Matt Orzech(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,80,Brevin Jordan(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,81,Feleipe Franks(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,82,Elijah Higgins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,83,Thomas Fidone II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,84,Cam Grandy(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,85,McCallan Castles(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,86,Tanner McLachlan(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,87,Jared Wiley(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,88,Ben Sinnott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,89,Tip Reiman(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,90,Colson Yankoff(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,91,Mason Pline(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,92,Treyton Welch(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,93,Devin Culp(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,94,Messiah Swinson(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,95,Brenden Bates(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,96,Jack Westover(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,97,Tyler Warren(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,98,Colston Loveland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,99,Neal Johnson(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,100,E.J. Jenkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,101,Brady Russell(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,102,Travis Vokolek(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,103,Blake Whiteheart(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,104,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,105,Johnny Lumpkin(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,106,Mason Taylor(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,107,Oronde Gadsden II(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,108,Caden Prieskorn(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,109,Gavin Bartholomew(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,110,Bryson Nesbit(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,111,John Stephens Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,112,Princeton Fant(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,113,Jordan Murray(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,114,Tanner Taula(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,115,Oscar Cardenas(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,116,Bryce Pierre(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,117,John Copenhaver(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,118,Patrick Herbert(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,119,Tyler Neville(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,120,Stevo Klotz(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,121,JJ Galbreath(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,122,Caleb Lohner(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,123,Jordan Petaia(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,124,Robbie Ouzts(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,125,Carter Runyon(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,126,DJ Thomas-Jones(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,127,Pat Conroy(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,128,Gee Scott Jr.(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,129,Sam Pitz(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,130,Luke Deal(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,131,Drake Dabney(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,132,Max Mang(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,133,Nick Kallerup(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,134,Anthony Torres(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,135,Jermaine Terry II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,136,Ben Yurosek(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,137,Tre Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,138,Zach Horton(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,139,Kole Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,140,Marshall Lang(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,141,Jackson Hawes(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,142,Rivaldo Fairweather(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,143,Harold Fannin Jr.(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,144,Geor'Quarius Spivey(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,145,Hayden Rucci(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,146,David Martin-Robinson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,147,Mitchell Evans(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,148,Qadir Ismail(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,149,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,150,Gunnar Helm(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,151,CJ Dippre(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,152,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,153,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,154,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,155,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,156,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,157,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,158,Davis Allen(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,159,Will Mallory(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,160,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,161,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,162,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,163,Grant Calcaterra(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,164,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,165,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,166,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,167,Erick All Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,168,Daniel Bellinger(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,169,Greg Dulcich(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,170,Cade Otton(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,171,Stephen Carlson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,172,Theo Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,173,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,174,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,175,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,176,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,177,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,178,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,179,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,180,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,181,Ben Sims(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,182,Payne Durham(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,183,Tucker Kraft(GB),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,184,Luke Musgrave(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,185,Dalton Kincaid(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,186,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,187,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,188,Lucas Krull(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,189,Ja'Tavion Sanders(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,190,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,191,Connor Heyward(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,192,Jaheim Bell(NE),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,193,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,11,194,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,195,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,196,Stone Smartt(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,197,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,198,Andrew Beck(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,11,199,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
